OBID,Time,InfectorID,InfectorTick,InfectedID,ActType,TimeSinceLastInf,InfectorStg,BranchLength,InfectorState,InfectedState,MixingSite,
423,95016,74672,95003,74958,Acute_Susceptible,1,Acute, 13,High,Low,Common
423,95039,73890,94904,75171,Acute_Susceptible,70,Acute, 135,High,High,Common
423,95046,73211,94970,75317,Acute_Susceptible,59,Acute, 76,High,High,HighRisk
424,94975,75209,94955,74751,Acute_Susceptible,1,Acute, 20,High,High,Common
424,94987,74751,94975,75488,Acute_Susceptible,1,Acute, 12,High,High,HighRisk
424,95073,75488,94987,75150,Acute_Susceptible,1,Acute, 86,High,Low,Common
425,94982,69204,94895,75669,Acute_Susceptible,1,Acute, 87,High,High,Common
426,95010,74224,94994,73573,Acute_Susceptible,1,Acute, 16,High,High,HighRisk
426,95086,74224,94994,75415,Acute_Susceptible,77,Acute, 92,High,High,Common
427,95032,74625,95019,73565,Acute_Susceptible,1,Acute, 13,High,Low,Common
427,95059,74625,95019,74348,Acute_Susceptible,28,Acute, 40,High,High,Common
427,95227,74625,95019,75064,Acute_Susceptible,169,Acute, 208,High,High,Common
428,95037,72172,94965,75455,Acute_Susceptible,1,Acute, 72,High,Low,Common
428,95091,72172,94965,72645,Acute_Susceptible,55,Acute, 126,High,High,Common
428,95099,72645,95091,74115,Acute_Susceptible,1,Acute, 8,High,High,Common
428,95105,72172,94965,75720,Acute_Susceptible,15,Acute, 140,High,High,Common
428,95121,72645,95091,75660,Acute_Susceptible,23,Acute, 30,High,Low,Common
428,95143,72645,95091,70882,Acute_Susceptible,23,Acute, 52,High,High,HighRisk
428,95197,70882,95143,74151,Acute_Susceptible,1,Acute, 54,High,High,Common
428,95227,70882,95143,75738,Acute_Susceptible,31,Acute, 84,High,High,Common
428,95269,70882,95143,75408,Acute_Susceptible,43,Acute, 126,High,Low,Common
429,95041,75084,95009,74451,Acute_Susceptible,1,Acute, 32,High,High,HighRisk
429,95064,74451,95041,75190,Acute_Susceptible,1,Acute, 23,High,Low,Common
429,95066,75084,95009,73071,Acute_Susceptible,26,Acute, 57,High,High,HighRisk
430,95055,74707,95029,70577,Acute_Susceptible,1,Acute, 26,High,High,Common
430,95095,74707,95029,72313,Acute_Susceptible,41,Acute, 66,High,High,HighRisk
430,95147,72313,95095,75322,Acute_Susceptible,1,Acute, 52,High,High,HighRisk
430,95153,72313,95095,74084,Acute_Susceptible,7,Acute, 58,High,High,Common
430,95170,72313,95095,75825,Acute_Susceptible,18,Acute, 75,High,High,Common
430,95216,72313,95095,72445,Acute_Susceptible,47,Acute, 121,High,High,Common
430,95227,72313,95095,75838,Acute_Susceptible,12,Acute, 132,High,High,HighRisk
430,95286,75838,95227,72410,Acute_Susceptible,1,Acute, 59,High,Low,Common
431,95082,75469,95076,74808,Acute_Susceptible,1,Acute, 6,High,High,HighRisk
432,95083,73299,95075,74941,Acute_Susceptible,1,Acute, 8,High,Low,Common
432,95139,73299,95075,74796,Acute_Susceptible,57,Acute, 64,High,Low,Common
432,95157,73299,95075,74862,Acute_Susceptible,19,Acute, 82,High,High,Common
433,95099,74274,95094,70164,Acute_Susceptible,1,Acute, 5,High,High,Common
434,95109,72151,95076,70176,Acute_Susceptible,1,Acute, 33,High,Low,Common
435,95128,75835,95120,74454,Acute_Susceptible,1,Acute, 8,High,High,HighRisk
435,95185,74454,95128,72183,Acute_Susceptible,1,Acute, 57,High,High,Common
435,95237,72183,95185,71511,Acute_Susceptible,1,Acute, 52,High,Low,Common
435,95289,72183,95185,75902,Acute_Susceptible,53,Acute, 104,High,High,HighRisk
435,95337,75902,95289,73431,Acute_Susceptible,1,Acute, 48,High,Low,Common
435,95390,75902,95289,75770,Acute_Susceptible,54,Acute, 101,High,High,HighRisk
436,95132,73686,95084,75833,Acute_Susceptible,1,Acute, 48,High,High,HighRisk
437,95135,75725,95100,72113,Acute_Susceptible,1,Acute, 35,High,High,Common
437,95145,75725,95100,73865,Acute_Susceptible,11,Acute, 45,High,High,Common
437,95162,75725,95100,75861,Acute_Susceptible,18,Acute, 62,High,High,Common
438,95139,74868,95130,75724,Acute_Susceptible,1,Acute, 9,High,High,Common
438,95147,75724,95139,74191,Acute_Susceptible,1,Acute, 8,High,High,Common
438,95209,74191,95147,75289,Acute_Susceptible,1,Acute, 62,High,High,HighRisk
438,95246,75289,95209,73088,Acute_Susceptible,1,Acute, 37,High,High,HighRisk
438,95247,74868,95130,73551,Acute_Susceptible,109,Acute, 117,High,Low,Common
438,95253,73088,95246,71852,Acute_Susceptible,1,Acute, 7,High,High,Common
438,95254,71852,95253,74972,Acute_Susceptible,1,Acute, 1,High,High,HighRisk
438,95264,74868,95130,75650,Acute_Susceptible,18,Acute, 134,High,High,HighRisk
438,95271,74868,95130,75346,Acute_Susceptible,8,Acute, 141,High,Low,Common
438,95273,75650,95264,75542,Acute_Susceptible,1,Acute, 9,High,Low,Common
438,95286,74868,95130,75917,Acute_Susceptible,16,Acute, 156,High,High,Common
438,95295,75289,95209,75679,Acute_Susceptible,50,Acute, 86,High,High,Common
438,95348,75679,95295,73741,Acute_Susceptible,1,Acute, 53,High,Low,Common
439,95156,71584,95145,72411,Acute_Susceptible,1,Acute, 11,High,High,Common
440,95157,73054,95093,75511,Acute_Susceptible,1,Acute, 64,High,High,Common
441,95158,75716,95059,75646,Acute_Susceptible,1,Acute, 99,High,High,Common
441,95176,75716,95059,75853,Acute_Susceptible,19,Acute, 117,High,High,HighRisk
442,95160,75425,95073,75596,Acute_Susceptible,1,Acute, 87,High,High,HighRisk
443,95164,75721,95144,71123,Acute_Susceptible,1,Acute, 20,High,High,Common
444,95169,72497,95048,75731,Acute_Susceptible,1,Acute, 121,High,High,HighRisk
444,95173,75731,95169,72701,Acute_Susceptible,1,Acute, 4,High,High,HighRisk
444,95184,72497,95048,72255,Acute_Susceptible,16,Acute, 136,High,High,HighRisk
444,95184,75731,95169,75710,Acute_Susceptible,12,Acute, 15,High,High,HighRisk
445,95191,75574,95185,72855,Acute_Susceptible,1,Acute, 6,High,Low,Common
446,95212,75256,95143,73832,Acute_Susceptible,1,Acute, 69,High,High,Common
446,95229,73832,95212,75107,Acute_Susceptible,1,Acute, 17,High,High,HighRisk
446,95236,73832,95212,74265,Acute_Susceptible,8,Acute, 24,High,High,HighRisk
446,95310,74265,95236,70852,Acute_Susceptible,1,Acute, 74,High,Low,Common
446,95345,74265,95236,73807,Acute_Susceptible,36,Acute, 109,High,High,Common
446,95437,74265,95236,75298,Acute_Susceptible,93,Acute, 201,High,High,Common
446,95473,75298,95437,72786,Acute_Susceptible,1,Acute, 36,High,High,Common
446,95497,74265,95236,76035,Acute_Susceptible,61,Acute, 261,High,High,Common
446,95497,74265,95236,74069,Acute_Susceptible,1,Acute, 261,High,High,HighRisk
446,95510,75298,95437,74623,Acute_Susceptible,38,Acute, 73,High,High,Common
446,95519,74069,95497,75464,Acute_Susceptible,1,Acute, 22,High,High,HighRisk
446,95525,75464,95519,72705,Acute_Susceptible,1,Acute, 6,High,High,HighRisk
447,95217,74772,95206,72387,Acute_Susceptible,1,Acute, 11,High,High,Common
448,95227,75580,95188,72611,Acute_Susceptible,1,Acute, 39,High,High,Common
449,95242,75755,95217,75339,Acute_Susceptible,1,Acute, 25,Low,High,Common
449,95319,75339,95242,75802,Acute_Susceptible,1,Acute, 77,High,High,Common
449,95352,75802,95319,74523,Acute_Susceptible,1,Acute, 33,High,High,Common
449,95352,75802,95319,75659,Acute_Susceptible,1,Acute, 33,High,High,Common
449,95391,75802,95319,75813,Acute_Susceptible,40,Acute, 72,High,High,Common
449,95406,75802,95319,75862,Acute_Susceptible,16,Acute, 87,High,High,HighRisk
450,95249,73812,95245,75588,Acute_Susceptible,1,Acute, 4,High,Low,Common
450,95256,73812,95245,74134,Acute_Susceptible,8,Acute, 11,High,High,Common
451,95250,73845,95235,75630,Acute_Susceptible,1,Acute, 15,High,High,Common
451,95258,75630,95250,72403,Acute_Susceptible,1,Acute, 8,High,High,HighRisk
451,95264,75630,95250,71704,Acute_Susceptible,7,Acute, 14,High,High,Common
451,95276,71704,95264,73265,Acute_Susceptible,1,Acute, 12,High,High,Common
451,95355,73265,95276,74374,Acute_Susceptible,1,Acute, 79,High,High,Common
451,95392,74374,95355,75385,Acute_Susceptible,1,Acute, 37,High,High,HighRisk
451,95393,75385,95392,75702,Acute_Susceptible,1,Acute, 1,High,High,Common
451,95413,74374,95355,75034,Acute_Susceptible,22,Acute, 58,High,High,HighRisk
451,95414,75702,95393,62395,Acute_Susceptible,1,Acute, 21,High,High,HighRisk
452,95253,75279,95164,70008,Acute_Susceptible,1,Acute, 89,High,High,Common
452,95261,70008,95253,75613,Acute_Susceptible,1,Acute, 8,High,High,Common
452,95262,75613,95261,75475,Acute_Susceptible,1,Acute, 1,High,High,Common
452,95271,70008,95253,72779,Acute_Susceptible,11,Acute, 18,High,Low,Common
453,95253,68190,95248,75834,Acute_Susceptible,1,Acute, 5,High,High,Common
453,95267,75834,95253,75665,Acute_Susceptible,1,Acute, 14,High,High,Common
453,95276,68190,95248,74479,Acute_Susceptible,24,Acute, 28,High,High,Common
454,95261,70270,95256,75673,Acute_Susceptible,1,Acute, 5,High,High,HighRisk
455,95263,75086,95253,75790,Acute_Susceptible,1,Acute, 10,High,High,Common
455,95355,75086,95253,73525,Acute_Susceptible,93,Acute, 102,High,High,HighRisk
455,95415,73525,95355,74979,Acute_Susceptible,1,Acute, 60,High,High,Common
455,95435,74979,95415,75608,Acute_Susceptible,1,Acute, 20,High,Low,Common
455,95472,74979,95415,75500,Acute_Susceptible,38,Acute, 57,High,High,HighRisk
455,95539,73525,95355,75868,Acute_Susceptible,125,Acute, 184,High,High,HighRisk
455,95558,73525,95355,75351,Acute_Susceptible,20,Acute, 203,High,High,HighRisk
455,95573,73525,95355,76090,Acute_Susceptible,16,Acute, 218,High,High,Common
455,95603,75868,95539,73904,Acute_Susceptible,1,Acute, 64,High,High,HighRisk
455,95615,75868,95539,74719,Acute_Susceptible,13,Acute, 76,High,High,Common
455,95631,76090,95573,74677,Acute_Susceptible,1,Acute, 58,High,Low,Common
456,95281,72256,95227,72650,Acute_Susceptible,1,Acute, 54,High,High,HighRisk
456,95288,72256,95227,73447,Acute_Susceptible,8,Acute, 61,High,High,Common
456,95296,72650,95281,75610,Acute_Susceptible,1,Acute, 15,High,High,Common
457,95324,75470,95164,75592,Acute_Susceptible,1,Acute, 160,High,Low,Common
458,95345,74838,95340,75023,Acute_Susceptible,1,Acute, 5,High,High,HighRisk
458,95346,75023,95345,70881,Acute_Susceptible,1,Acute, 1,High,Low,Common
458,95384,74838,95340,75587,Acute_Susceptible,40,Acute, 44,High,High,HighRisk
458,95396,75587,95384,75921,Acute_Susceptible,1,Acute, 12,High,Low,Common
459,95354,74993,95333,73826,Acute_Susceptible,1,Acute, 21,High,High,Common
460,95355,75541,95329,74213,Acute_Susceptible,1,Acute, 26,High,Low,Common
461,95365,75879,95312,75358,Acute_Susceptible,1,Acute, 53,High,High,Common
461,95373,75879,95312,75814,Acute_Susceptible,9,Acute, 61,High,High,Common
461,95388,75879,95312,75231,Acute_Susceptible,16,Acute, 76,High,High,Common
461,95392,75231,95388,74669,Acute_Susceptible,1,Acute, 4,High,High,Common
461,95395,74669,95392,75775,Acute_Susceptible,1,Acute, 3,High,High,Common
461,95491,75879,95312,75842,Acute_Susceptible,104,Acute, 179,High,High,Common
461,95495,74669,95392,72175,Acute_Susceptible,101,Acute, 103,High,High,HighRisk
461,95501,72175,95495,73851,Acute_Susceptible,1,Acute, 6,High,Low,Common
461,95504,75879,95312,72823,Acute_Susceptible,14,Acute, 192,High,Low,Common
462,95376,75321,95362,70302,Acute_Susceptible,1,Acute, 14,High,High,Common
463,95382,72237,95262,75529,Acute_Susceptible,1,Acute, 120,High,High,Common
463,95446,72237,95262,75584,Acute_Susceptible,65,Acute, 184,High,High,Common
464,95396,72092,95348,75585,Acute_Susceptible,1,Acute, 48,High,High,HighRisk
465,95416,74278,95382,73544,Acute_Susceptible,1,Acute, 34,High,Low,Common
465,95457,73544,95416,74928,Acute_Susceptible,1,Acute, 41,Low,High,Common
465,95511,74928,95457,70184,Acute_Susceptible,1,Acute, 54,High,High,Common
465,95527,74928,95457,75154,Acute_Susceptible,17,Acute, 70,High,High,HighRisk
465,95537,74928,95457,75910,Acute_Susceptible,11,Acute, 80,High,High,Common
465,95569,74928,95457,72224,Acute_Susceptible,33,Acute, 112,High,High,HighRisk
465,95634,72224,95569,72375,Acute_Susceptible,1,Acute, 65,High,High,Common
465,95657,74928,95457,76030,Acute_Susceptible,89,Acute, 200,High,Low,Common
466,95424,72076,95413,70652,Acute_Susceptible,1,Acute, 11,High,High,HighRisk
467,95432,74771,95302,75283,Acute_Susceptible,1,Acute, 130,High,High,HighRisk
467,95438,75283,95432,75090,Acute_Susceptible,1,Acute, 6,High,High,Common
467,95490,75283,95432,75575,Acute_Susceptible,53,Acute, 58,High,High,HighRisk
468,95440,75844,95392,73823,Acute_Susceptible,1,Acute, 48,High,High,HighRisk
469,95445,74952,95436,75810,Acute_Susceptible,1,Acute, 9,High,High,HighRisk
469,95488,74952,95436,73734,Acute_Susceptible,44,Acute, 52,High,High,Common
469,95544,74952,95436,76016,Acute_Susceptible,57,Acute, 108,High,High,HighRisk
469,95558,74952,95436,73657,Acute_Susceptible,15,Acute, 122,High,High,Common
469,95604,76016,95544,75664,Acute_Susceptible,1,Acute, 60,High,High,Common
469,95604,76016,95544,73178,Acute_Susceptible,1,Acute, 60,High,High,Common
470,95449,75225,95432,75001,Acute_Susceptible,1,Acute, 17,High,High,Common
470,95459,75225,95432,75617,Acute_Susceptible,11,Acute, 27,High,High,Common
470,95497,75617,95459,71359,Acute_Susceptible,1,Acute, 38,High,High,HighRisk
470,95531,71359,95497,75900,Acute_Susceptible,1,Acute, 34,High,Low,Common
471,95455,75195,95348,75799,Acute_Susceptible,1,Acute, 107,High,High,Common
471,95556,75195,95348,74728,Acute_Susceptible,102,Acute, 208,High,Low,Common
471,95578,75195,95348,74305,Acute_Susceptible,23,Acute, 230,High,High,HighRisk
471,95685,74728,95556,76153,Acute_Susceptible,1,Acute, 129,High,High,HighRisk
471,95737,76153,95685,72480,Acute_Susceptible,1,Acute, 52,High,High,HighRisk
472,95456,76040,95450,72854,Acute_Susceptible,1,Acute, 6,Low,High,Common
473,95490,75888,95488,75763,Acute_Susceptible,1,Acute, 2,High,High,HighRisk
473,95538,75888,95488,75484,Acute_Susceptible,49,Acute, 50,High,High,Common
473,95556,75888,95488,75100,Acute_Susceptible,19,Acute, 68,High,Low,Common
474,95492,74627,95480,75771,Acute_Susceptible,1,Acute, 12,High,Low,Common
475,95515,64183,95477,63589,Acute_Susceptible,1,Acute, 38,High,Low,Common
476,95516,69227,95465,64123,Acute_Susceptible,1,Acute, 51,High,High,Common
477,95519,75965,95422,74469,Acute_Susceptible,1,Acute, 97,High,High,Common
478,95519,73155,95504,75979,Acute_Susceptible,1,Acute, 15,High,High,HighRisk
479,95542,74583,95522,75749,Acute_Susceptible,1,Acute, 20,High,High,HighRisk
479,95576,75749,95542,75827,Acute_Susceptible,1,Acute, 34,High,High,Common
480,95546,74894,95430,76052,Acute_Susceptible,1,Acute, 116,High,High,Common
480,95568,76052,95546,73753,Acute_Susceptible,1,Acute, 22,High,High,HighRisk
480,95654,74894,95430,73345,Acute_Susceptible,109,Acute, 224,High,Low,Common
481,95558,73935,95552,76114,Acute_Susceptible,1,Acute, 6,High,High,Common
481,95606,73935,95552,69940,Acute_Susceptible,49,Acute, 54,High,High,Common
482,95562,74914,95494,73059,Acute_Susceptible,1,Acute, 68,High,High,HighRisk
483,95568,75963,95536,75441,Acute_Susceptible,1,Acute, 32,High,Low,Common
484,95576,74633,95566,76048,Acute_Susceptible,1,Acute, 10,High,Low,Common
484,95586,74633,95566,76000,Acute_Susceptible,11,Acute, 20,High,High,Common
484,95612,74633,95566,74188,Acute_Susceptible,27,Acute, 46,High,High,HighRisk
485,95581,75562,95563,76127,Acute_Susceptible,1,Acute, 18,High,High,HighRisk
485,95606,75562,95563,75760,Acute_Susceptible,26,Acute, 43,High,High,HighRisk
485,95634,75760,95606,75955,Acute_Susceptible,1,Acute, 28,High,High,HighRisk
486,95595,74553,95550,73506,Acute_Susceptible,1,Acute, 45,High,High,Common
486,95615,73506,95595,68032,Acute_Susceptible,1,Acute, 20,High,High,HighRisk
487,95600,71239,95570,73367,Acute_Susceptible,1,Acute, 30,High,High,Common
487,95686,71239,95570,76185,Acute_Susceptible,87,Acute, 116,High,High,HighRisk
488,95606,75369,95464,74481,Acute_Susceptible,1,Acute, 142,High,High,HighRisk
488,95613,74481,95606,75951,Acute_Susceptible,1,Acute, 7,High,High,Common
489,95620,75726,95611,72073,Acute_Susceptible,1,Acute, 9,High,Low,Common
490,95653,73497,95649,73188,Acute_Susceptible,1,Acute, 4,High,High,Common
491,95675,69277,95669,73810,Acute_Susceptible,1,Acute, 6,High,Low,Common
491,95675,69277,95669,75297,Acute_Susceptible,1,Acute, 6,High,High,Common
491,95682,69277,95669,75782,Acute_Susceptible,8,Acute, 13,High,High,HighRisk
491,95724,69277,95669,72933,Acute_Susceptible,43,Acute, 55,High,High,Common
491,95742,69277,95669,75589,Acute_Susceptible,19,Acute, 73,High,High,HighRisk
491,95744,75589,95742,73624,Acute_Susceptible,1,Acute, 2,High,High,Common
491,95750,73624,95744,76241,Acute_Susceptible,1,Acute, 6,High,High,Common
492,95678,74067,95648,76099,Acute_Susceptible,1,Acute, 30,High,High,Common
492,95683,76099,95678,75765,Acute_Susceptible,1,Acute, 5,High,High,HighRisk
492,95705,75765,95683,73091,Acute_Susceptible,1,Acute, 22,High,High,Common
492,95713,73091,95705,75817,Acute_Susceptible,1,Acute, 8,High,High,HighRisk
493,95705,73754,95571,75971,Acute_Susceptible,1,Acute, 134,High,High,HighRisk
493,95729,73754,95571,73089,Acute_Susceptible,25,Acute, 158,High,High,Common
493,95743,73089,95729,74155,Acute_Susceptible,1,Acute, 14,High,High,Common
493,95748,73089,95729,71804,Acute_Susceptible,6,Acute, 19,High,High,HighRisk
493,95874,71804,95748,68349,Acute_Susceptible,1,Acute, 126,High,High,Common
493,95888,73089,95729,73564,Acute_Susceptible,141,Acute, 159,High,High,HighRisk
493,95942,73089,95729,75122,Acute_Susceptible,55,Acute, 213,High,High,HighRisk
493,95953,73089,95729,71654,Acute_Susceptible,12,Acute, 224,High,High,HighRisk
493,95996,71654,95953,75788,Acute_Susceptible,1,Acute, 43,High,High,Common
493,96015,75788,95996,76209,Acute_Susceptible,1,Acute, 19,High,High,Common
494,95708,75960,95678,76201,Acute_Susceptible,1,Acute, 30,High,High,Common
495,95710,75340,95599,74432,Acute_Susceptible,1,Acute, 111,High,Low,Common
496,95718,69501,95709,72356,Acute_Susceptible,1,Acute, 9,High,High,HighRisk
496,95757,72356,95718,76093,Acute_Susceptible,1,Acute, 39,High,High,Common
496,95759,69501,95709,75722,Acute_Susceptible,42,Acute, 50,High,High,HighRisk
497,95720,72568,95713,74400,Acute_Susceptible,1,Acute, 7,High,High,Common
497,95721,74400,95720,75126,Acute_Susceptible,1,Acute, 1,High,Low,Common
497,95727,75126,95721,73957,Acute_Susceptible,1,Acute, 6,Low,High,Common
497,95727,75126,95721,73999,Acute_Susceptible,1,Acute, 6,Low,High,Common
497,95741,73999,95727,76079,Acute_Susceptible,1,Acute, 14,High,High,HighRisk
497,95750,73999,95727,68681,Acute_Susceptible,10,Acute, 23,High,High,Common
498,95742,74106,95736,75997,Acute_Susceptible,1,Acute, 6,High,Low,Common
498,95816,74106,95736,75712,Acute_Susceptible,75,Acute, 80,High,High,HighRisk
499,95749,73051,95712,71743,Acute_Susceptible,1,Acute, 37,High,Low,Common
500,95764,74362,95614,74458,Acute_Susceptible,1,Acute, 150,High,Low,Common
500,95764,74362,95614,71838,Acute_Susceptible,1,Acute, 150,High,High,HighRisk
501,95833,75633,95793,76330,Acute_Susceptible,1,Acute, 40,High,High,HighRisk
501,95838,75633,95793,76064,Acute_Susceptible,6,Acute, 45,High,High,Common
501,95855,76064,95838,76109,Acute_Susceptible,1,Acute, 17,High,High,HighRisk
501,95895,76064,95838,75950,Acute_Susceptible,41,Acute, 57,High,High,Common
501,95900,75950,95895,73302,Acute_Susceptible,1,Acute, 5,High,Low,Common
501,95904,75633,95793,70081,Acute_Susceptible,67,Acute, 111,High,High,HighRisk
501,95907,75950,95895,75431,Acute_Susceptible,8,Acute, 12,High,Low,Common
501,95922,76064,95838,72993,Acute_Susceptible,28,Acute, 84,High,High,Common
501,95932,75950,95895,76146,Acute_Susceptible,26,Acute, 37,High,High,HighRisk
501,95935,75950,95895,73409,Acute_Susceptible,4,Acute, 40,High,High,HighRisk
501,95944,75950,95895,70285,Acute_Susceptible,10,Acute, 49,High,High,HighRisk
501,95946,70285,95944,75742,Acute_Susceptible,1,Acute, 2,High,High,Common
501,95954,76146,95932,72492,Acute_Susceptible,1,Acute, 22,High,Low,Common
501,96034,76064,95838,74352,Acute_Susceptible,113,Acute, 196,High,High,Common
501,96080,76064,95838,71773,Acute_Susceptible,47,Acute, 242,High,High,Common
501,96089,70285,95944,73872,Acute_Susceptible,144,Acute, 145,High,Low,Common
502,95842,76257,95806,76198,Acute_Susceptible,1,Acute, 36,High,Low,Common
503,95844,74792,95830,70641,Acute_Susceptible,1,Acute, 14,High,High,HighRisk
504,95856,74411,95854,76337,Acute_Susceptible,1,Acute, 2,High,High,HighRisk
505,95864,71557,95854,75299,Acute_Susceptible,1,Acute, 10,High,High,Common
505,95912,71557,95854,76352,Acute_Susceptible,49,Acute, 58,High,High,HighRisk
505,95929,75299,95864,72990,Acute_Susceptible,1,Acute, 65,High,High,Common
505,95931,72990,95929,74565,Acute_Susceptible,1,Acute, 2,High,High,HighRisk
505,95941,74565,95931,68791,Acute_Susceptible,1,Acute, 10,High,High,HighRisk
505,95961,75299,95864,68133,Acute_Susceptible,33,Acute, 97,High,Low,Common
505,95963,68791,95941,75578,Acute_Susceptible,1,Acute, 22,High,Low,Common
505,95963,75299,95864,71319,Acute_Susceptible,3,Acute, 99,High,High,Common
505,95986,75299,95864,76037,Acute_Susceptible,24,Acute, 122,High,High,Common
505,95998,68791,95941,76370,Acute_Susceptible,36,Acute, 57,High,High,Common
505,96001,68791,95941,72973,Acute_Susceptible,4,Acute, 60,High,High,Common
505,96011,76037,95986,76044,Acute_Susceptible,1,Acute, 25,High,High,HighRisk
505,96019,68791,95941,75671,Acute_Susceptible,19,Acute, 78,High,High,HighRisk
505,96030,75671,96019,72244,Acute_Susceptible,1,Acute, 11,High,Low,Common
505,96065,76370,95998,76001,Acute_Susceptible,1,Acute, 67,High,High,HighRisk
505,96070,76001,96065,74784,Acute_Susceptible,1,Acute, 5,High,High,Common
505,96118,76044,96011,74426,Acute_Susceptible,1,Acute, 107,High,Low,Common
506,95874,71090,95831,75187,Acute_Susceptible,1,Acute, 43,Low,High,Common
506,95874,71090,95831,75184,Acute_Susceptible,1,Acute, 43,Low,High,Common
507,95876,76191,95870,75826,Acute_Susceptible,1,Acute, 6,High,Low,Common
507,95918,76191,95870,73464,Acute_Susceptible,43,Acute, 48,High,High,HighRisk
507,95932,76191,95870,70357,Acute_Susceptible,15,Acute, 62,High,High,Common
508,95885,74343,95862,76096,Acute_Susceptible,1,Acute, 23,High,High,HighRisk
509,95887,74473,95790,73549,Acute_Susceptible,1,Acute, 97,High,High,HighRisk
510,95890,74992,95878,73766,Acute_Susceptible,1,Acute, 12,High,High,Common
511,95917,75791,95891,76307,Acute_Susceptible,1,Acute, 26,High,High,Common
511,95938,75791,95891,70982,Acute_Susceptible,22,Acute, 47,High,Low,Common
511,96012,70982,95938,72971,Acute_Susceptible,1,Acute, 74,Low,High,Common
512,95919,76148,95914,72009,Acute_Susceptible,1,Acute, 5,High,High,HighRisk
512,95978,76148,95914,76232,Acute_Susceptible,60,Acute, 64,High,High,HighRisk
512,96027,76148,95914,66680,Acute_Susceptible,50,Acute, 113,High,High,HighRisk
512,96195,66680,96027,75696,Acute_Susceptible,1,Acute, 168,High,High,Common
513,95938,74393,95930,74204,Acute_Susceptible,1,Acute, 8,High,Low,Common
514,95947,75504,95792,76270,Acute_Susceptible,1,Acute, 155,High,High,HighRisk
515,95951,75697,95944,75828,Acute_Susceptible,1,Acute, 7,High,High,HighRisk
516,95983,75300,95964,71552,Acute_Susceptible,1,Acute, 19,High,High,HighRisk
516,96035,75300,95964,75214,Acute_Susceptible,53,Acute, 71,High,High,Common
517,95986,72562,95960,76249,Acute_Susceptible,1,Acute, 26,High,High,Common
518,96034,76354,95978,75784,Acute_Susceptible,1,Acute, 56,High,High,HighRisk
518,96036,76354,95978,72957,Acute_Susceptible,3,Acute, 58,High,High,HighRisk
518,96039,72957,96036,69950,Acute_Susceptible,1,Acute, 3,High,High,Common
519,96038,66663,96034,74486,Acute_Susceptible,1,Acute, 4,High,Low,Common
520,96050,75065,96047,72227,Acute_Susceptible,1,Acute, 3,High,High,HighRisk
521,96053,76298,96041,74249,Acute_Susceptible,1,Acute, 12,High,Low,Common
521,96089,76298,96041,75099,Acute_Susceptible,37,Acute, 48,High,High,HighRisk
521,96131,76298,96041,73595,Acute_Susceptible,43,Acute, 90,High,High,Common
521,96133,73595,96131,75837,Acute_Susceptible,1,Acute, 2,High,High,Common
521,96166,75099,96089,74133,Acute_Susceptible,1,Acute, 77,High,Low,Common
522,96062,76225,96020,70879,Acute_Susceptible,1,Acute, 42,High,Low,Common
523,96072,70231,96034,76459,Acute_Susceptible,1,Acute, 38,High,High,Common
523,96098,76459,96072,75636,Acute_Susceptible,1,Acute, 26,High,High,Common
524,96088,75246,96049,76311,Acute_Susceptible,1,Acute, 39,High,High,Common
524,96093,76311,96088,76047,Acute_Susceptible,1,Acute, 5,High,High,HighRisk
524,96134,76311,96088,72901,Acute_Susceptible,42,Acute, 46,High,Low,Common
524,96183,76311,96088,75648,Acute_Susceptible,50,Acute, 95,High,High,Common
524,96187,76311,96088,76379,Acute_Susceptible,5,Acute, 99,High,High,Common
524,96212,75648,96183,76542,Acute_Susceptible,1,Acute, 29,High,High,Common
525,96089,75758,96079,75642,Acute_Susceptible,1,Acute, 10,High,High,Common
525,96122,75758,96079,69727,Acute_Susceptible,34,Acute, 43,High,High,HighRisk
525,96142,69727,96122,75595,Acute_Susceptible,1,Acute, 20,High,Low,Common
525,96159,69727,96122,74685,Acute_Susceptible,18,Acute, 37,High,High,Common
525,96182,74685,96159,76554,Acute_Susceptible,1,Acute, 23,High,Low,Common
525,96183,75758,96079,74710,Acute_Susceptible,62,Acute, 104,High,High,HighRisk
525,96275,74685,96159,76237,Acute_Susceptible,94,Acute, 116,High,High,Common
525,96277,76237,96275,74236,Acute_Susceptible,1,Acute, 2,High,High,Common
525,96277,76237,96275,74371,Acute_Susceptible,1,Acute, 2,High,High,Common
525,96288,74371,96277,75993,Acute_Susceptible,1,Acute, 11,High,High,Common
525,96291,74236,96277,75922,Acute_Susceptible,1,Acute, 14,High,High,Common
525,96348,74685,96159,75079,Acute_Susceptible,74,Acute, 189,High,High,Common
525,96375,75993,96288,76585,Acute_Susceptible,1,Acute, 87,High,High,HighRisk
525,96383,74236,96277,75690,Acute_Susceptible,93,Acute, 106,High,High,Common
525,96391,75690,96383,76129,Acute_Susceptible,1,Acute, 8,High,High,Common
525,96404,76129,96391,76025,Acute_Susceptible,1,Acute, 13,High,High,Common
526,96098,74108,96007,74644,Acute_Susceptible,1,Acute, 91,High,Low,Common
526,96155,74108,96007,76106,Acute_Susceptible,58,Acute, 148,High,Low,Common
527,96117,76253,96116,75634,Acute_Susceptible,1,Acute, 1,High,High,HighRisk
