OBID,Time,InfectorID,InfectorTick,InfectedID,ActType,TimeSinceLastInf,InfectorStg,BranchLength,InfectorState,InfectedState,MixingSite,
709,2228,11046,2215,9358,Acute_Susceptible,1,Acute, 13,High,High,HighRisk
709,2290,11046,2215,7279,Acute_Susceptible,63,Acute, 75,High,High,HighRisk
709,2296,7279,2290,286,Acute_Susceptible,1,Acute, 6,High,High,HighRisk
709,2317,11046,2215,4661,Acute_Susceptible,28,Acute, 102,High,High,Common
710,2231,2171,2224,1872,Acute_Susceptible,1,Acute, 7,High,High,HighRisk
710,2255,2171,2224,10980,Acute_Susceptible,25,Acute, 31,High,High,HighRisk
711,2232,5808,2205,10002,Acute_Susceptible,1,Acute, 27,High,High,HighRisk
712,2233,8681,2203,6671,Acute_Susceptible,1,Acute, 30,High,High,HighRisk
712,2315,8681,2203,8265,Acute_Susceptible,83,Acute, 112,High,Low,Common
712,2357,8681,2203,11350,Acute_Susceptible,43,Acute, 154,High,High,Common
712,2362,8681,2203,1112,Acute_Susceptible,6,Acute, 159,High,High,HighRisk
712,2438,1112,2362,2241,Acute_Susceptible,1,Acute, 76,High,High,HighRisk
713,2234,6119,2117,5802,Acute_Susceptible,1,Acute, 117,High,High,HighRisk
713,2251,5802,2234,11533,Acute_Susceptible,1,Acute, 17,High,High,Common
714,2239,10248,2219,10584,Acute_Susceptible,1,Acute, 20,High,High,HighRisk
714,2295,10584,2239,7436,Acute_Susceptible,1,Acute, 56,High,High,HighRisk
714,2308,10584,2239,10251,Acute_Susceptible,14,Acute, 69,High,High,HighRisk
714,2327,7436,2295,9837,Acute_Susceptible,1,Acute, 32,High,High,HighRisk
714,2349,10584,2239,11514,Acute_Susceptible,42,Acute, 110,High,High,HighRisk
714,2370,11514,2349,11623,Acute_Susceptible,1,Acute, 21,High,High,HighRisk
715,2240,184,2197,8795,Acute_Susceptible,1,Acute, 43,High,High,HighRisk
716,2259,5725,2052,9538,Acute_Susceptible,1,Acute, 207,High,High,Common
717,2262,10078,2240,11219,Acute_Susceptible,1,Acute, 22,High,High,HighRisk
717,2268,10078,2240,11575,Acute_Susceptible,7,Acute, 28,High,High,Common
717,2277,11575,2268,3205,Acute_Susceptible,1,Acute, 9,High,High,HighRisk
717,2302,11575,2268,10643,Acute_Susceptible,26,Acute, 34,High,High,HighRisk
718,2266,11508,2232,5476,Acute_Susceptible,1,Acute, 34,High,High,HighRisk
718,2272,5476,2266,6829,Acute_Susceptible,1,Acute, 6,High,High,HighRisk
718,2390,6829,2272,5570,Acute_Susceptible,1,Acute, 118,High,Low,Common
718,2395,6829,2272,10546,Acute_Susceptible,6,Acute, 123,High,High,Common
719,2270,5004,2189,2880,Acute_Susceptible,1,Acute, 81,High,High,HighRisk
720,2272,6489,2266,666,Acute_Susceptible,1,Acute, 6,High,High,HighRisk
720,2320,6489,2266,118,Acute_Susceptible,49,Acute, 54,High,High,HighRisk
721,2273,10133,2253,4409,Acute_Susceptible,1,Acute, 20,High,High,Common
722,2273,2734,2246,10976,Acute_Susceptible,1,Acute, 27,High,High,HighRisk
722,2378,10976,2273,6772,Acute_Susceptible,1,Acute, 105,High,High,Common
723,2277,2794,2228,10993,Acute_Susceptible,1,Acute, 49,High,High,Common
724,2278,10710,2231,11563,Acute_Susceptible,1,Acute, 47,High,High,HighRisk
725,2283,7674,2182,1518,Acute_Susceptible,1,Acute, 101,High,High,HighRisk
726,2284,6929,2260,7548,Acute_Susceptible,1,Acute, 24,High,High,HighRisk
726,2329,7548,2284,5311,Acute_Susceptible,1,Acute, 45,High,High,HighRisk
726,2386,7548,2284,3404,Acute_Susceptible,58,Acute, 102,High,High,HighRisk
726,2392,3404,2386,4946,Acute_Susceptible,1,Acute, 6,High,High,HighRisk
727,2286,8016,2261,7813,Acute_Susceptible,1,Acute, 25,High,High,HighRisk
727,2413,7813,2286,3486,Acute_Susceptible,1,Acute, 127,High,High,HighRisk
728,2300,9019,2237,2439,Acute_Susceptible,1,Acute, 63,High,High,HighRisk
729,2303,988,2299,11266,Acute_Susceptible,1,Acute, 4,High,High,Common
729,2405,988,2299,8781,Acute_Susceptible,103,Acute, 106,High,High,HighRisk
729,2409,8781,2405,11527,Acute_Susceptible,1,Acute, 4,High,High,Common
729,2420,11527,2409,3595,Acute_Susceptible,1,Acute, 11,High,High,Common
729,2502,988,2299,6029,Acute_Susceptible,98,Acute, 203,High,High,HighRisk
729,2525,988,2299,10555,Acute_Susceptible,24,Acute, 226,High,High,Common
729,2541,10555,2525,11418,Acute_Susceptible,1,Acute, 16,High,High,HighRisk
729,2555,11418,2541,4829,Acute_Susceptible,1,Acute, 14,High,Low,Common
730,2303,4924,2291,7378,Acute_Susceptible,1,Acute, 12,High,High,HighRisk
731,2304,1243,2202,8684,Acute_Susceptible,1,Acute, 102,High,High,HighRisk
731,2344,1243,2202,5098,Acute_Susceptible,41,Acute, 142,High,High,HighRisk
731,2361,8684,2304,5048,Acute_Susceptible,1,Acute, 57,High,High,HighRisk
731,2388,8684,2304,11068,Acute_Susceptible,28,Acute, 84,High,High,HighRisk
731,2445,8684,2304,8064,Acute_Susceptible,58,Acute, 141,High,High,Common
732,2308,11267,2279,4343,Acute_Susceptible,1,Acute, 29,High,High,HighRisk
733,2310,3494,2297,6550,Acute_Susceptible,1,Acute, 13,High,High,Common
734,2331,10565,2317,11468,Acute_Susceptible,1,Acute, 14,High,High,HighRisk
735,2351,4630,2327,6148,Acute_Susceptible,1,Acute, 24,High,High,HighRisk
736,2351,7274,2297,4866,Acute_Susceptible,1,Acute, 54,High,High,HighRisk
737,2351,10964,2336,11461,Acute_Susceptible,1,Acute, 15,High,High,HighRisk
738,2358,9811,2350,4591,Acute_Susceptible,1,Acute, 8,High,High,HighRisk
738,2366,9811,2350,10417,Acute_Susceptible,9,Acute, 16,High,High,HighRisk
738,2413,9811,2350,5251,Acute_Susceptible,48,Acute, 63,High,High,HighRisk
739,2359,8592,2330,7096,Acute_Susceptible,1,Acute, 29,High,Low,Common
740,2361,10919,2346,11573,Acute_Susceptible,1,Acute, 15,High,High,Common
740,2430,10919,2346,9884,Acute_Susceptible,70,Acute, 84,High,High,Common
740,2439,9884,2430,10599,Acute_Susceptible,1,Acute, 9,High,High,Common
741,2364,9887,2326,1347,Acute_Susceptible,1,Acute, 38,High,High,HighRisk
742,2366,11202,2315,5675,Acute_Susceptible,1,Acute, 51,High,Low,Common
743,2373,7622,2338,9561,Acute_Susceptible,1,Acute, 35,High,High,HighRisk
743,2447,7622,2338,11070,Acute_Susceptible,75,Acute, 109,High,High,Common
744,2380,11354,2376,10493,Acute_Susceptible,1,Acute, 4,High,High,HighRisk
745,2381,8630,2344,11615,Acute_Susceptible,1,Acute, 37,High,Low,Common
746,2387,7213,2305,6588,Acute_Susceptible,1,Acute, 82,High,High,HighRisk
747,2388,4708,2378,8399,Acute_Susceptible,1,Acute, 10,High,High,HighRisk
748,2390,3470,2312,11440,Acute_Susceptible,1,Acute, 78,High,Low,Common
749,2392,410,2380,10481,Acute_Susceptible,1,Acute, 12,High,High,HighRisk
749,2396,410,2380,4325,Acute_Susceptible,5,Acute, 16,High,High,HighRisk
749,2420,4325,2396,7719,Acute_Susceptible,1,Acute, 24,High,High,HighRisk
749,2433,7719,2420,5408,Acute_Susceptible,1,Acute, 13,High,High,Common
749,2450,5408,2433,934,Acute_Susceptible,1,Acute, 17,High,High,HighRisk
749,2522,934,2450,4802,Acute_Susceptible,1,Acute, 72,High,High,HighRisk
749,2533,4802,2522,11516,Acute_Susceptible,1,Acute, 11,High,High,HighRisk
749,2603,11516,2533,6356,Acute_Susceptible,1,Acute, 70,High,High,HighRisk
749,2608,11516,2533,7083,Acute_Susceptible,6,Acute, 75,High,High,HighRisk
749,2631,4802,2522,3771,Acute_Susceptible,99,Acute, 109,High,High,Common
749,2633,3771,2631,2637,Acute_Susceptible,1,Acute, 2,High,High,HighRisk
750,2393,11376,2385,2452,Acute_Susceptible,1,Acute, 8,High,High,HighRisk
750,2424,2452,2393,10528,Acute_Susceptible,1,Acute, 31,High,High,HighRisk
750,2449,10528,2424,6500,Acute_Susceptible,1,Acute, 25,High,High,HighRisk
750,2451,10528,2424,8676,Acute_Susceptible,3,Acute, 27,High,Low,Common
750,2454,10528,2424,9939,Acute_Susceptible,4,Acute, 30,High,High,HighRisk
750,2669,9939,2454,11458,Acute_Susceptible,1,Acute, 215,High,High,HighRisk
751,2408,4778,2401,879,Acute_Susceptible,1,Acute, 7,High,Low,Common
752,2408,1398,2365,8640,Acute_Susceptible,1,Acute, 43,High,High,HighRisk
753,2408,7885,2359,662,Acute_Susceptible,1,Acute, 49,High,High,HighRisk
754,2410,300,2401,9626,Acute_Susceptible,1,Acute, 9,High,High,HighRisk
754,2441,300,2401,3098,Acute_Susceptible,32,Acute, 40,High,High,Common
755,2413,2025,2412,7574,Acute_Susceptible,1,Acute, 1,High,High,HighRisk
755,2441,7574,2413,11279,Acute_Susceptible,1,Acute, 28,High,High,HighRisk
755,2517,11279,2441,6185,Acute_Susceptible,1,Acute, 76,High,Low,Common
756,2419,4618,2409,11489,Acute_Susceptible,1,Acute, 10,High,High,HighRisk
756,2469,11489,2419,10506,Acute_Susceptible,1,Acute, 50,High,Low,Common
757,2420,4939,2413,3740,Acute_Susceptible,1,Acute, 7,High,High,HighRisk
757,2444,4939,2413,9090,Acute_Susceptible,25,Acute, 31,High,High,HighRisk
757,2563,3740,2420,10260,Acute_Susceptible,1,Acute, 143,High,High,HighRisk
757,2599,10260,2563,11296,Acute_Susceptible,1,Acute, 36,High,High,HighRisk
757,2635,10260,2563,706,Acute_Susceptible,37,Acute, 72,High,High,HighRisk
758,2424,3642,2320,4332,Acute_Susceptible,1,Acute, 104,High,High,HighRisk
758,2430,3642,2320,3519,Acute_Susceptible,7,Acute, 110,High,Low,Common
758,2459,4332,2424,11155,Acute_Susceptible,1,Acute, 35,High,High,Common
759,2432,641,2373,1690,Acute_Susceptible,1,Acute, 59,High,Low,Common
759,2478,641,2373,9751,Acute_Susceptible,47,Acute, 105,High,Low,Common
760,2433,10510,2405,1929,Acute_Susceptible,1,Acute, 28,High,High,HighRisk
761,2434,11264,2392,8940,Acute_Susceptible,1,Acute, 42,High,High,Common
762,2438,10195,2427,4548,Acute_Susceptible,1,Acute, 11,High,High,HighRisk
763,2445,10761,2429,9744,Acute_Susceptible,1,Acute, 16,High,High,HighRisk
764,2459,5970,2442,109,Acute_Susceptible,1,Acute, 17,High,High,HighRisk
765,2466,10121,2413,6960,Acute_Susceptible,1,Acute, 53,High,High,HighRisk
765,2506,6960,2466,10380,Acute_Susceptible,1,Acute, 40,High,High,HighRisk
765,2567,10380,2506,7803,Acute_Susceptible,1,Acute, 61,High,High,HighRisk
765,2600,7803,2567,3119,Acute_Susceptible,1,Acute, 33,High,High,HighRisk
765,2605,6960,2466,5282,Acute_Susceptible,100,Acute, 139,High,Low,Common
765,2608,7803,2567,3444,Acute_Susceptible,9,Acute, 41,High,Low,Common
765,2632,6960,2466,6428,Acute_Susceptible,28,Acute, 166,High,High,Common
765,2644,6960,2466,485,Acute_Susceptible,13,Acute, 178,High,High,Common
766,2468,3825,2459,1543,Acute_Susceptible,1,Acute, 9,High,High,HighRisk
767,2470,9387,2457,5384,Acute_Susceptible,1,Acute, 13,High,High,Common
767,2487,9387,2457,466,Acute_Susceptible,18,Acute, 30,High,High,HighRisk
767,2748,9387,2457,4530,Acute_Susceptible,262,Acute, 291,High,High,Common
767,2777,4530,2748,3526,Acute_Susceptible,1,Acute, 29,High,High,HighRisk
768,2474,3994,2458,6357,Acute_Susceptible,1,Acute, 16,High,High,HighRisk
769,2477,1668,2439,9035,Acute_Susceptible,1,Acute, 38,High,High,Common
769,2487,1668,2439,4355,Acute_Susceptible,11,Acute, 48,High,High,HighRisk
770,2477,4379,2449,4799,Acute_Susceptible,1,Acute, 28,High,High,HighRisk
770,2522,4799,2477,1619,Acute_Susceptible,1,Acute, 45,High,High,Common
770,2585,4799,2477,9380,Acute_Susceptible,64,Acute, 108,High,High,HighRisk
770,2650,1619,2522,11367,Acute_Susceptible,1,Acute, 128,High,High,Common
770,2666,11367,2650,4944,Acute_Susceptible,1,Acute, 16,High,High,HighRisk
771,2483,85,2481,7896,Acute_Susceptible,1,Acute, 2,High,High,HighRisk
772,2483,6457,2480,6529,Acute_Susceptible,1,Acute, 3,High,High,HighRisk
772,2508,6457,2480,5352,Acute_Susceptible,26,Acute, 28,High,High,HighRisk
773,2483,2064,2468,4402,Acute_Susceptible,1,Acute, 15,High,High,HighRisk
773,2517,4402,2483,11254,Acute_Susceptible,1,Acute, 34,High,High,Common
773,2529,11254,2517,3102,Acute_Susceptible,1,Acute, 12,High,High,HighRisk
773,2567,3102,2529,11140,Acute_Susceptible,1,Acute, 38,High,High,HighRisk
773,2664,11140,2567,11460,Acute_Susceptible,1,Acute, 97,High,High,HighRisk
773,2790,4402,2483,4334,Acute_Susceptible,274,Acute, 307,High,High,HighRisk
773,2815,4402,2483,2300,Acute_Susceptible,26,Acute, 332,High,High,HighRisk
774,2485,6518,2452,1606,Acute_Susceptible,1,Acute, 33,High,High,Common
774,2488,1606,2485,839,Acute_Susceptible,1,Acute, 3,High,High,HighRisk
775,2495,1521,2492,4322,Acute_Susceptible,1,Acute, 3,High,High,HighRisk
775,2557,4322,2495,167,Acute_Susceptible,1,Acute, 62,High,High,HighRisk
775,2566,4322,2495,8132,Acute_Susceptible,10,Acute, 71,High,High,HighRisk
776,2504,11650,2491,8062,Acute_Susceptible,1,Acute, 13,High,High,HighRisk
776,2505,8062,2504,5186,Acute_Susceptible,1,Acute, 1,High,Low,Common
777,2507,4183,2431,4494,Acute_Susceptible,1,Acute, 76,High,High,HighRisk
778,2507,1926,2465,9756,Acute_Susceptible,1,Acute, 42,High,High,HighRisk
778,2552,1926,2465,1437,Acute_Susceptible,46,Acute, 87,High,High,HighRisk
779,2521,11358,2491,7081,Acute_Susceptible,1,Acute, 30,High,High,HighRisk
780,2532,4364,2522,9599,Acute_Susceptible,1,Acute, 10,High,High,HighRisk
780,2535,4364,2522,10514,Acute_Susceptible,4,Acute, 13,High,High,HighRisk
780,2558,4364,2522,5197,Acute_Susceptible,24,Acute, 36,High,High,Common
780,2560,5197,2558,8442,Acute_Susceptible,1,Acute, 2,High,High,HighRisk
780,2576,9599,2532,5074,Acute_Susceptible,1,Acute, 44,High,High,HighRisk
780,2582,5197,2558,6059,Acute_Susceptible,23,Acute, 24,High,High,HighRisk
780,2593,6059,2582,2243,Acute_Susceptible,1,Acute, 11,High,High,Common
780,2623,4364,2522,10675,Acute_Susceptible,66,Acute, 101,High,High,HighRisk
780,2639,4364,2522,1633,Acute_Susceptible,17,Acute, 117,High,High,HighRisk
780,2641,1633,2639,5700,Acute_Susceptible,1,Acute, 2,High,Low,Common
780,2642,4364,2522,4248,Acute_Susceptible,4,Acute, 120,High,High,HighRisk
780,2683,6059,2582,11382,Acute_Susceptible,91,Acute, 101,High,High,HighRisk
781,2532,10724,2508,3108,Acute_Susceptible,1,Acute, 24,High,High,HighRisk
782,2544,11582,2505,10136,Acute_Susceptible,1,Acute, 39,High,High,Common
782,2557,10136,2544,5935,Acute_Susceptible,1,Acute, 13,High,High,Common
783,2551,836,2549,6697,Acute_Susceptible,1,Acute, 2,High,High,HighRisk
784,2552,8527,2512,4830,Acute_Susceptible,1,Acute, 40,High,High,HighRisk
784,2568,8527,2512,10943,Acute_Susceptible,17,Acute, 56,High,High,HighRisk
784,2590,10943,2568,8320,Acute_Susceptible,1,Acute, 22,High,High,HighRisk
784,2604,4830,2552,971,Acute_Susceptible,1,Acute, 52,High,High,HighRisk
784,2651,10943,2568,10762,Acute_Susceptible,62,Acute, 83,High,Low,Common
784,2675,10943,2568,7472,Acute_Susceptible,25,Acute, 107,High,High,HighRisk
785,2553,1859,2517,10914,Acute_Susceptible,1,Acute, 36,High,High,HighRisk
786,2562,8908,2521,8499,Acute_Susceptible,1,Acute, 41,High,High,HighRisk
787,2587,5657,2430,6156,Acute_Susceptible,1,Acute, 157,High,High,HighRisk
788,2587,10500,2575,8860,Acute_Susceptible,1,Acute, 12,High,High,HighRisk
788,2691,8860,2587,5842,Acute_Susceptible,1,Acute, 104,High,High,HighRisk
789,2591,10109,2471,3053,Acute_Susceptible,1,Acute, 120,High,High,HighRisk
789,2595,10109,2471,2917,Acute_Susceptible,5,Acute, 124,High,High,Common
789,2619,10109,2471,2955,Acute_Susceptible,25,Acute, 148,High,High,HighRisk
790,2593,11785,2572,11396,Acute_Susceptible,1,Acute, 21,High,High,Common
790,2605,11396,2593,7334,Acute_Susceptible,1,Acute, 12,High,Low,Common
791,2595,6219,2583,9630,Acute_Susceptible,1,Acute, 12,High,High,HighRisk
791,2621,9630,2595,8665,Acute_Susceptible,1,Acute, 26,High,High,HighRisk
791,2635,9630,2595,1584,Acute_Susceptible,15,Acute, 40,High,High,Common
792,2596,482,2587,1318,Acute_Susceptible,1,Acute, 9,High,High,Common
793,2598,7119,2594,9072,Acute_Susceptible,1,Acute, 4,High,High,HighRisk
794,2599,11473,2590,9323,Acute_Susceptible,1,Acute, 9,High,High,Common
795,2601,3691,2560,244,Acute_Susceptible,1,Acute, 41,High,High,HighRisk
796,2603,4655,2602,2716,Acute_Susceptible,1,Acute, 1,High,High,HighRisk
797,2610,10915,2497,3360,Acute_Susceptible,1,Acute, 113,High,High,HighRisk
797,2619,10915,2497,4202,Acute_Susceptible,10,Acute, 122,High,High,Common
798,2618,4558,2603,8672,Acute_Susceptible,1,Acute, 15,Low,High,Common
799,2620,11625,2596,132,Acute_Susceptible,1,Acute, 24,High,Low,Common
800,2621,11694,2588,8083,Acute_Susceptible,1,Acute, 33,High,Low,Common
800,2792,11694,2588,11118,Acute_Susceptible,172,Acute, 204,High,High,Common
801,2623,11651,2621,11085,Acute_Susceptible,1,Acute, 2,High,High,HighRisk
802,2626,4381,2543,10860,Acute_Susceptible,1,Acute, 83,High,High,HighRisk
802,2694,4381,2543,10853,Acute_Susceptible,69,Acute, 151,High,High,HighRisk
802,2703,10853,2694,4674,Acute_Susceptible,1,Acute, 9,High,High,HighRisk
803,2635,335,2513,8011,Acute_Susceptible,1,Acute, 122,High,Low,Common
804,2636,10551,2634,10840,Acute_Susceptible,1,Acute, 2,High,High,HighRisk
804,2641,10551,2634,1189,Acute_Susceptible,6,Acute, 7,High,High,HighRisk
804,2656,10551,2634,924,Acute_Susceptible,16,Acute, 22,High,High,Common
805,2638,7950,2580,7633,Acute_Susceptible,1,Acute, 58,High,High,HighRisk
806,2644,920,2598,4005,Acute_Susceptible,1,Acute, 46,High,High,Common
806,2650,4005,2644,11280,Acute_Susceptible,1,Acute, 6,High,High,HighRisk
807,2645,3271,2593,2943,Acute_Susceptible,1,Acute, 52,High,High,HighRisk
807,2703,2943,2645,2910,Acute_Susceptible,1,Acute, 58,High,High,HighRisk
807,2705,2910,2703,2593,Acute_Susceptible,1,Acute, 2,High,Low,Common
808,2649,9088,2500,2503,Acute_Susceptible,1,Acute, 149,High,High,HighRisk
808,2658,9088,2500,10287,Acute_Susceptible,10,Acute, 158,High,High,HighRisk
809,2663,3918,2658,2078,Acute_Susceptible,1,Acute, 5,High,High,Common
810,2663,11865,2630,5145,Acute_Susceptible,1,Acute, 33,High,High,HighRisk
810,2737,11865,2630,9598,Acute_Susceptible,75,Acute, 107,High,High,HighRisk
810,2807,11865,2630,7701,Acute_Susceptible,71,Acute, 177,High,High,HighRisk
811,2664,5368,2635,9714,Acute_Susceptible,1,Acute, 29,High,High,Common
811,2708,9714,2664,1952,Acute_Susceptible,1,Acute, 44,High,High,HighRisk
812,2669,10341,2662,892,Acute_Susceptible,1,Acute, 7,High,High,HighRisk
813,2670,3645,2623,5472,Acute_Susceptible,1,Acute, 47,High,High,Common
814,2671,4941,2659,90,Acute_Susceptible,1,Acute, 12,High,High,HighRisk
815,2685,7277,2602,9289,Acute_Susceptible,1,Acute, 83,High,High,HighRisk
816,2688,7024,2679,6282,Acute_Susceptible,1,Acute, 9,High,High,HighRisk
816,2705,6282,2688,8925,Acute_Susceptible,1,Acute, 17,High,High,Common
816,2716,6282,2688,9826,Acute_Susceptible,12,Acute, 28,High,High,HighRisk
817,2695,9866,2619,7583,Acute_Susceptible,1,Acute, 76,High,Low,Common
818,2697,2777,2593,8216,Acute_Susceptible,1,Acute, 104,High,Low,Common
819,2699,10888,2607,434,Acute_Susceptible,1,Acute, 92,High,High,HighRisk
819,2703,10888,2607,8508,Acute_Susceptible,5,Acute, 96,High,High,Common
819,2708,10888,2607,2497,Acute_Susceptible,6,Acute, 101,High,Low,Common
820,2701,7464,2687,7592,Acute_Susceptible,1,Acute, 14,High,High,HighRisk
820,2732,7592,2701,8198,Acute_Susceptible,1,Acute, 31,High,Low,Common
820,2754,7592,2701,7807,Acute_Susceptible,23,Acute, 53,High,High,HighRisk
820,2759,7592,2701,3828,Acute_Susceptible,6,Acute, 58,High,High,HighRisk
820,2787,3828,2759,10328,Acute_Susceptible,1,Acute, 28,High,High,HighRisk
821,2717,11482,2637,11857,Acute_Susceptible,1,Acute, 80,High,Low,Common
821,2760,11482,2637,11559,Acute_Susceptible,44,Acute, 123,High,High,HighRisk
821,2791,11482,2637,2976,Acute_Susceptible,32,Acute, 154,High,Low,Common
822,2717,11765,2715,11773,Acute_Susceptible,1,Acute, 2,High,High,HighRisk
823,2721,10399,2703,4809,Acute_Susceptible,1,Acute, 18,High,High,HighRisk
823,2756,4809,2721,7352,Acute_Susceptible,1,Acute, 35,High,High,HighRisk
824,2723,6265,2709,11609,Acute_Susceptible,1,Acute, 14,High,High,HighRisk
824,2769,6265,2709,671,Acute_Susceptible,47,Acute, 60,High,High,HighRisk
824,2797,6265,2709,10598,Acute_Susceptible,29,Acute, 88,High,High,HighRisk
824,2801,6265,2709,9587,Acute_Susceptible,5,Acute, 92,High,High,HighRisk
824,2836,11609,2723,4649,Acute_Susceptible,1,Acute, 113,High,High,HighRisk
825,2728,2304,2656,1935,Acute_Susceptible,1,Acute, 72,High,High,HighRisk
826,2738,11827,2707,11316,Acute_Susceptible,1,Acute, 31,High,Low,Common
827,2739,9675,2706,9473,Acute_Susceptible,1,Acute, 33,High,Low,Common
827,2759,9675,2706,2309,Acute_Susceptible,21,Acute, 53,High,High,Common
827,2783,9675,2706,8858,Acute_Susceptible,25,Acute, 77,High,High,HighRisk
828,2742,8022,2733,8292,Acute_Susceptible,1,Acute, 9,High,High,HighRisk
829,2745,2808,2687,6915,Acute_Susceptible,1,Acute, 58,High,High,HighRisk
829,2755,6915,2745,5575,Acute_Susceptible,1,Acute, 10,High,High,HighRisk
829,2785,5575,2755,5008,Acute_Susceptible,1,Acute, 30,High,High,HighRisk
830,2745,11816,2664,11622,Acute_Susceptible,1,Acute, 81,High,High,HighRisk
831,2748,1204,2727,1649,Acute_Susceptible,1,Acute, 21,High,Low,Common
832,2749,8360,2685,9917,Acute_Susceptible,1,Acute, 64,High,High,HighRisk
832,2787,9917,2749,819,Acute_Susceptible,1,Acute, 38,High,High,HighRisk
832,2831,9917,2749,5042,Acute_Susceptible,45,Acute, 82,High,High,HighRisk
833,2752,8335,2585,2319,Acute_Susceptible,1,Acute, 167,High,High,HighRisk
834,2760,2670,2739,7064,Acute_Susceptible,1,Acute, 21,High,Low,Common
835,2763,9307,2762,529,Acute_Susceptible,1,Acute, 1,High,High,HighRisk
835,2778,529,2763,2230,Acute_Susceptible,1,Acute, 15,High,High,Common
835,2788,529,2763,6971,Acute_Susceptible,11,Acute, 25,High,High,HighRisk
835,2805,6971,2788,9353,Acute_Susceptible,1,Acute, 17,High,High,Common
835,2815,529,2763,11309,Acute_Susceptible,28,Acute, 52,High,High,Common
835,2847,2230,2778,5794,Acute_Susceptible,1,Acute, 69,High,High,HighRisk
835,2887,529,2763,10437,Acute_Susceptible,73,Acute, 124,High,High,HighRisk
835,2946,529,2763,4844,Acute_Susceptible,60,Acute, 183,High,High,HighRisk
836,2763,3564,2752,849,Acute_Susceptible,1,Acute, 11,High,High,HighRisk
836,2776,3564,2752,11212,Acute_Susceptible,14,Acute, 24,High,High,HighRisk
836,2780,11212,2776,10774,Acute_Susceptible,1,Acute, 4,High,High,HighRisk
836,2808,10774,2780,11353,Acute_Susceptible,1,Acute, 28,High,High,Common
836,2870,11212,2776,10504,Acute_Susceptible,91,Acute, 94,High,High,HighRisk
836,2932,10504,2870,10705,Acute_Susceptible,1,Acute, 62,High,Low,Common
837,2763,8895,2755,5079,Acute_Susceptible,1,Acute, 8,High,High,HighRisk
838,2770,7211,2769,10535,Acute_Susceptible,1,Acute, 1,High,High,Common
838,2781,10535,2770,6928,Acute_Susceptible,1,Acute, 11,High,High,HighRisk
838,2856,6928,2781,6854,Acute_Susceptible,1,Acute, 75,High,High,HighRisk
838,2867,6854,2856,6853,Acute_Susceptible,1,Acute, 11,High,High,Common
838,2901,6928,2781,2982,Acute_Susceptible,46,Acute, 120,High,High,HighRisk
839,2770,5374,2762,11506,Acute_Susceptible,1,Acute, 8,High,High,HighRisk
839,2783,5374,2762,8158,Acute_Susceptible,14,Acute, 21,High,High,Common
839,2798,5374,2762,1072,Acute_Susceptible,16,Acute, 36,High,High,Common
840,2773,10460,2709,8201,Acute_Susceptible,1,Acute, 64,High,Low,Common
841,2781,8652,2684,5047,Acute_Susceptible,1,Acute, 97,High,High,Common
842,2788,3144,2781,4550,Acute_Susceptible,1,Acute, 7,High,High,HighRisk
843,2788,10684,2785,10956,Acute_Susceptible,1,Acute, 3,High,High,HighRisk
844,2794,11790,2755,3132,Acute_Susceptible,1,Acute, 39,High,High,HighRisk
845,2810,3541,2725,2187,Acute_Susceptible,1,Acute, 85,High,High,HighRisk
846,2811,1733,2707,6951,Acute_Susceptible,1,Acute, 104,High,High,HighRisk
847,2817,3810,2811,2935,Acute_Susceptible,1,Acute, 6,High,High,Common
847,2863,3810,2811,1407,Acute_Susceptible,47,Acute, 52,High,High,Common
848,2821,4990,2788,6338,Acute_Susceptible,1,Acute, 33,High,High,HighRisk
849,2823,11847,2690,5527,Acute_Susceptible,1,Acute, 133,High,Low,Common
850,2824,120,2812,11518,Acute_Susceptible,1,Acute, 12,High,High,HighRisk
850,2871,11518,2824,1881,Acute_Susceptible,1,Acute, 47,High,High,HighRisk
851,2825,10306,2775,9565,Acute_Susceptible,1,Acute, 50,High,Low,Common
851,2845,10306,2775,10508,Acute_Susceptible,21,Acute, 70,High,Low,Common
851,2919,10306,2775,1749,Acute_Susceptible,75,Acute, 144,High,High,HighRisk
852,2825,9337,2757,10908,Acute_Susceptible,1,Acute, 68,High,High,Common
852,2844,10908,2825,8856,Acute_Susceptible,1,Acute, 19,High,High,HighRisk
852,2847,8856,2844,9261,Acute_Susceptible,1,Acute, 3,High,High,Common
853,2835,6548,2708,3709,Acute_Susceptible,1,Acute, 127,High,High,HighRisk
853,2887,6548,2708,7223,Acute_Susceptible,53,Acute, 179,High,High,HighRisk
853,2910,6548,2708,11837,Acute_Susceptible,24,Acute, 202,High,High,HighRisk
853,2933,11837,2910,11968,Acute_Susceptible,1,Acute, 23,High,High,HighRisk
853,2936,6548,2708,7522,Acute_Susceptible,27,Acute, 228,High,High,HighRisk
853,2936,11837,2910,9271,Acute_Susceptible,4,Acute, 26,High,High,HighRisk
854,2837,11728,2819,11565,Acute_Susceptible,1,Acute, 18,High,High,HighRisk
854,2840,11565,2837,1693,Acute_Susceptible,1,Acute, 3,High,High,HighRisk
855,2844,6858,2715,7110,Acute_Susceptible,1,Acute, 129,High,High,HighRisk
856,2847,6538,2811,11530,Acute_Susceptible,1,Acute, 36,High,High,HighRisk
857,2848,4512,2824,3361,Acute_Susceptible,1,Acute, 24,High,High,Common
